symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-07-19 18:30:00,571.0,582.5,567.6,575.75,575.75,9610173
BHARTIARTL,2020-07-16 18:30:00,563.1,573.9,561.75,566.75,566.75,11964954
BHARTIARTL,2020-07-15 18:30:00,565.9,566.2,553.3,562.75,562.75,11316438
BHARTIARTL,2020-07-14 18:30:00,588.95,588.95,559.65,563.6,563.6,19693277
BHARTIARTL,2020-07-13 18:30:00,584.5,596.8,578.55,589.35,589.35,32329098
SBIN,2020-07-19 18:30:00,10800.0,10800.0,10765.0,10767.22,10767.22,11
SBIN,2020-07-19 18:30:00,10832.0,10832.0,10800.0,10819.98,10819.98,969
SBIN,2020-07-19 18:30:00,10700.0,10714.9,10700.0,10712.45,10712.45,339
SBIN,2020-07-19 18:30:00,190.0,193.25,188.75,190.75,190.75,45680606
SBIN,2020-07-16 18:30:00,186.8,189.5,185.0,188.2,188.2,47035751
SBIN,2020-07-16 18:30:00,10900.0,10900.0,10900.0,10900.0,10900.0,1
SBIN,2020-07-16 18:30:00,10800.0,10820.0,10781.0,10814.03,10814.03,998
SBIN,2020-07-16 18:30:00,10704.0,10719.0,10665.0,10696.38,10696.38,127
SBIN,2020-07-15 18:30:00,10730.0,10730.0,10700.0,10701.0,10701.0,132
SBIN,2020-07-15 18:30:00,10915.0,10915.0,10753.0,10798.84,10798.84,1778
SBIN,2020-07-15 18:30:00,10770.0,10770.0,10770.0,10770.0,10770.0,6
SBIN,2020-07-15 18:30:00,185.0,186.95,181.65,186.25,186.25,46549518
SBIN,2020-07-14 18:30:00,187.95,189.95,183.0,183.8,183.8,58528072
SBIN,2020-07-14 18:30:00,11875.0,11875.0,10732.0,10735.07,10735.07,98
SBIN,2020-07-14 18:30:00,10885.0,10885.0,10850.0,10855.02,10855.02,1193
SBIN,2020-07-14 18:30:00,10770.0,10770.0,10770.0,10770.0,10770.0,35
SBIN,2020-07-13 18:30:00,192.3,192.3,184.6,186.05,186.05,62243325
SBIN,2020-07-13 18:30:00,10885.0,10885.0,10861.0,10870.05,10870.05,1023
SBIN,2020-07-13 18:30:00,10730.0,10755.0,10730.0,10731.74,10731.74,68
ADANIENT,2020-07-19 18:30:00,153.15,161.9,152.1,160.7,160.7,6330153
ADANIENT,2020-07-16 18:30:00,149.75,153.9,149.0,151.6,151.6,2222846
ADANIENT,2020-07-15 18:30:00,148.1,150.0,145.2,148.9,148.9,1473784
ADANIENT,2020-07-14 18:30:00,150.1,153.85,147.0,147.75,147.75,2180515
ADANIENT,2020-07-13 18:30:00,155.9,156.25,149.0,149.75,149.75,2352037
TMPV,2020-07-19 18:30:00,106.35,106.35,103.85,105.05,105.05,39787958
TMPV,2020-07-16 18:30:00,103.65,106.95,103.3,106.4,106.4,42080407
TMPV,2020-07-15 18:30:00,103.95,103.95,100.6,102.95,102.95,44334635
TMPV,2020-07-14 18:30:00,106.8,106.8,102.5,103.2,103.2,49688858
TMPV,2020-07-13 18:30:00,106.9,107.55,104.1,105.15,105.15,46926242
RELIANCE,2020-07-19 18:30:00,1917.8,1932.0,1899.65,1919.9,1919.9,16887752
RELIANCE,2020-07-16 18:30:00,1845.0,1920.0,1838.0,1911.7,1911.7,22949535
RELIANCE,2020-07-15 18:30:00,1847.0,1869.0,1812.45,1843.4,1843.4,28133993
RELIANCE,2020-07-14 18:30:00,1937.95,1978.8,1798.0,1844.0,1844.0,64458598
RELIANCE,2020-07-13 18:30:00,1934.0,1941.7,1887.3,1917.0,1917.0,31073591
MUTHOOTFIN,2020-07-19 18:30:00,1140.0,1235.0,1140.0,1229.75,1229.75,5138211
MUTHOOTFIN,2020-07-16 18:30:00,1139.8,1225.0,1136.35,1202.95,1202.95,6911151
MUTHOOTFIN,2020-07-15 18:30:00,1082.0,1137.5,1076.6,1131.65,1131.65,3338763
MUTHOOTFIN,2020-07-14 18:30:00,1091.0,1104.95,1070.05,1077.3,1077.3,1054335
MUTHOOTFIN,2020-07-13 18:30:00,1111.65,1112.05,1070.0,1082.05,1082.05,1135947
BSE,2020-07-19 18:30:00,510.0,523.0,508.25,519.65,519.65,387542
BSE,2020-07-16 18:30:00,493.6,509.7,493.6,506.75,506.75,164535
BSE,2020-07-15 18:30:00,503.25,503.25,492.0,492.9,492.9,152669
BSE,2020-07-14 18:30:00,495.0,510.75,495.0,499.45,499.45,197209
BSE,2020-07-13 18:30:00,500.1,504.0,487.0,491.7,491.7,198237
ADANIGREEN,2020-07-19 18:30:00,349.0,362.9,348.0,349.95,349.95,899002
ADANIGREEN,2020-07-16 18:30:00,352.3,354.75,344.3,347.3,347.3,586031
ADANIGREEN,2020-07-15 18:30:00,353.0,359.95,338.05,348.3,348.3,969385
ADANIGREEN,2020-07-14 18:30:00,348.0,365.5,346.15,354.55,354.55,1980494
ADANIGREEN,2020-07-13 18:30:00,364.0,364.75,346.75,348.1,348.1,892125
HDFCBANK,2020-07-19 18:30:00,1135.0,1152.9,1124.15,1133.05,1133.05,32562064
HDFCBANK,2020-07-16 18:30:00,1059.05,1104.0,1058.3,1098.45,1098.45,14202933
HDFCBANK,2020-07-15 18:30:00,1053.65,1065.5,1034.1,1062.55,1062.55,11831256
HDFCBANK,2020-07-14 18:30:00,1070.2,1079.0,1050.1,1053.15,1053.15,10487246
HDFCBANK,2020-07-13 18:30:00,1062.6,1068.9,1050.0,1058.85,1058.85,13306511
MCX,2020-07-19 18:30:00,1355.0,1457.0,1355.0,1440.85,1440.85,611077
MCX,2020-07-16 18:30:00,1315.0,1357.0,1304.5,1345.1,1345.1,174949
MCX,2020-07-15 18:30:00,1288.6,1317.0,1282.15,1309.6,1309.6,87005
MCX,2020-07-14 18:30:00,1296.2,1306.2,1285.05,1288.6,1288.6,60062
MCX,2020-07-13 18:30:00,1315.0,1329.0,1280.25,1291.35,1291.35,143761
INFY,2020-07-19 18:30:00,908.5,945.0,906.75,934.3,934.3,18421083
INFY,2020-07-16 18:30:00,911.0,919.9,892.15,903.15,903.15,31682904
INFY,2020-07-15 18:30:00,900.1,955.5,894.25,911.0,911.0,90433393
INFY,2020-07-14 18:30:00,799.0,848.45,794.8,830.95,830.95,30060998
INFY,2020-07-13 18:30:00,792.95,806.4,781.35,783.25,783.25,8961822
ICICIBANK,2020-07-19 18:30:00,358.0,366.35,355.25,363.0,363.0,36313319
ICICIBANK,2020-07-16 18:30:00,346.0,356.0,345.45,353.8,353.8,27511987
ICICIBANK,2020-07-15 18:30:00,347.95,348.6,341.0,344.65,344.65,35536953
ICICIBANK,2020-07-14 18:30:00,349.5,356.8,343.75,345.8,345.8,30442572
ICICIBANK,2020-07-13 18:30:00,351.5,352.45,340.6,345.55,345.55,34033233
HAL,2020-07-19 18:30:00,944.0,954.0,915.0,923.4,923.4,736801
HAL,2020-07-16 18:30:00,850.55,945.0,832.0,937.25,937.25,1557084
HAL,2020-07-15 18:30:00,868.3,877.6,825.0,842.95,842.95,276077
HAL,2020-07-14 18:30:00,909.95,913.0,855.05,867.85,867.85,329179
HAL,2020-07-13 18:30:00,941.0,948.95,900.0,904.85,904.85,398611
ADANIPORTS,2020-07-19 18:30:00,316.0,318.7,310.35,317.3,317.3,4328922
ADANIPORTS,2020-07-16 18:30:00,312.0,318.9,310.6,313.0,313.0,3264266
ADANIPORTS,2020-07-15 18:30:00,317.0,317.45,309.6,311.2,311.2,3122868
ADANIPORTS,2020-07-14 18:30:00,320.55,324.5,312.9,315.15,315.15,3905269
ADANIPORTS,2020-07-13 18:30:00,332.7,333.5,319.7,320.4,320.4,3146962
DIXON,2020-07-19 18:30:00,6494.9,7042.8,6425.0,6831.25,6831.25,184353
DIXON,2020-07-16 18:30:00,6489.9,6535.0,6445.5,6469.25,6469.25,24569
DIXON,2020-07-15 18:30:00,6481.0,6564.95,6422.25,6448.5,6448.5,23822
DIXON,2020-07-14 18:30:00,6500.0,6585.0,6370.0,6467.05,6467.05,44055
DIXON,2020-07-13 18:30:00,6475.0,6666.0,6242.0,6362.0,6362.0,60660
TCS,2020-07-19 18:30:00,2201.0,2226.9,2190.8,2207.9,2207.9,2952719
TCS,2020-07-16 18:30:00,2237.0,2243.9,2190.05,2200.75,2200.75,4509143
TCS,2020-07-15 18:30:00,2244.0,2333.0,2220.1,2234.75,2234.75,8582120
TCS,2020-07-14 18:30:00,2185.0,2260.0,2181.1,2233.9,2233.9,5569322
TCS,2020-07-13 18:30:00,2210.0,2239.0,2165.0,2171.95,2171.95,2976749
KOTAKBANK,2020-07-19 18:30:00,1330.0,1336.7,1309.0,1319.05,1319.05,3481861
KOTAKBANK,2020-07-16 18:30:00,1317.0,1337.9,1301.1,1327.45,1327.45,4200204
KOTAKBANK,2020-07-15 18:30:00,1288.6,1327.9,1267.0,1322.65,1322.65,4204068
KOTAKBANK,2020-07-14 18:30:00,1306.4,1311.95,1280.0,1290.0,1290.0,4372736
KOTAKBANK,2020-07-13 18:30:00,1328.8,1331.4,1293.3,1298.3,1298.3,2915153
TATASTEEL,2020-07-19 18:30:00,43.0,44.35,42.5,42.7,42.7,259922
TATASTEEL,2020-07-19 18:30:00,351.1,354.7,346.6,352.4,352.4,9532817
TATASTEEL,2020-07-16 18:30:00,41.9,43.0,41.5,42.8,42.8,348999
TATASTEEL,2020-07-16 18:30:00,346.0,356.8,345.15,350.95,350.95,24416975
TATASTEEL,2020-07-15 18:30:00,39.65,41.25,39.0,41.1,41.1,232835
TATASTEEL,2020-07-15 18:30:00,338.0,346.5,331.55,341.65,341.65,10586106
TATASTEEL,2020-07-14 18:30:00,39.9,41.3,39.9,40.1,40.1,160322
TATASTEEL,2020-07-14 18:30:00,340.65,346.5,338.0,339.3,339.3,9687663
TATASTEEL,2020-07-13 18:30:00,339.0,339.0,332.6,336.65,336.65,8307089
TATASTEEL,2020-07-13 18:30:00,40.4,40.4,39.35,39.65,39.65,152765
UNITDSPR,2020-07-19 18:30:00,604.55,611.05,596.45,600.35,600.35,1507531
UNITDSPR,2020-07-16 18:30:00,610.0,614.8,601.0,604.75,604.75,1703996
UNITDSPR,2020-07-15 18:30:00,601.9,612.45,590.7,608.9,608.9,2825703
UNITDSPR,2020-07-14 18:30:00,622.8,624.6,593.3,598.0,598.0,3661770
UNITDSPR,2020-07-13 18:30:00,622.5,633.65,615.0,619.5,619.5,2409030
ADANIENSOL,2020-07-19 18:30:00,242.1,247.2,239.1,240.65,240.65,229643
ADANIENSOL,2020-07-16 18:30:00,242.5,249.1,239.0,241.7,241.7,257246
ADANIENSOL,2020-07-15 18:30:00,246.85,247.9,236.0,242.05,242.05,114056
ADANIENSOL,2020-07-14 18:30:00,249.3,252.55,245.7,246.5,246.5,116223
ADANIENSOL,2020-07-13 18:30:00,252.9,254.9,246.0,247.1,247.1,230717
JSWSTEEL,2020-07-19 18:30:00,207.5,208.85,204.0,206.8,206.8,6380397
JSWSTEEL,2020-07-16 18:30:00,203.2,211.8,202.65,206.75,206.75,23873501
JSWSTEEL,2020-07-15 18:30:00,194.0,201.9,192.6,201.15,201.15,13647306
JSWSTEEL,2020-07-14 18:30:00,196.0,199.85,193.4,194.9,194.9,9389574
JSWSTEEL,2020-07-13 18:30:00,198.0,198.4,191.65,194.05,194.05,7233291
HINDALCO,2020-07-19 18:30:00,162.2,162.95,159.65,160.9,160.9,14067880
HINDALCO,2020-07-16 18:30:00,166.5,169.1,161.15,162.15,162.15,14372019
HINDALCO,2020-07-15 18:30:00,164.9,166.8,161.05,166.05,166.05,12768487
HINDALCO,2020-07-14 18:30:00,166.35,168.5,164.5,165.4,165.4,11233336
HINDALCO,2020-07-13 18:30:00,167.7,168.7,161.95,163.8,163.8,16396527
M&M,2020-07-19 18:30:00,588.9,597.6,582.15,594.0,594.0,5771917
M&M,2020-07-16 18:30:00,571.95,591.25,565.5,588.8,588.8,9124229
M&M,2020-07-15 18:30:00,547.0,574.5,542.55,570.9,570.9,11752682
M&M,2020-07-14 18:30:00,550.0,559.7,542.75,550.15,550.15,5671830
M&M,2020-07-13 18:30:00,553.0,553.95,538.0,545.2,545.2,3097320
BAJAJFINSV,2020-07-19 18:30:00,6400.0,6635.0,6380.0,6620.15,6620.15,1221890
BAJAJFINSV,2020-07-16 18:30:00,6299.95,6382.85,6280.0,6361.6,6361.6,570041
BAJAJFINSV,2020-07-15 18:30:00,6200.0,6280.0,6065.0,6264.9,6264.9,830422
BAJAJFINSV,2020-07-14 18:30:00,6320.0,6439.85,6103.0,6168.45,6168.45,981394
BAJAJFINSV,2020-07-13 18:30:00,6460.0,6460.0,6211.0,6243.45,6243.45,1128715
HINDPETRO,2020-07-19 18:30:00,224.0,229.5,223.05,227.1,227.1,8375851
HINDPETRO,2020-07-16 18:30:00,210.5,227.2,210.1,224.0,224.0,23332764
HINDPETRO,2020-07-15 18:30:00,204.35,211.8,200.5,209.8,209.8,7195873
HINDPETRO,2020-07-14 18:30:00,213.0,213.4,201.6,202.65,202.65,4995500
HINDPETRO,2020-07-13 18:30:00,211.5,214.5,209.5,210.45,210.45,5323179
ATGL,2020-07-19 18:30:00,148.45,154.85,147.75,153.8,153.8,1446579
ATGL,2020-07-16 18:30:00,147.2,149.5,145.35,148.45,148.45,822875
ATGL,2020-07-15 18:30:00,149.5,149.9,143.3,145.7,145.7,846431
ATGL,2020-07-14 18:30:00,150.45,153.75,148.05,148.9,148.9,1038057
ATGL,2020-07-13 18:30:00,153.85,153.85,148.0,148.95,148.95,1207950
GRASIM,2020-07-19 18:30:00,598.0,611.4,593.35,603.15,603.15,2286607
GRASIM,2020-07-16 18:30:00,584.5,595.4,583.0,592.1,592.1,2172029
GRASIM,2020-07-15 18:30:00,592.0,593.0,580.0,583.05,583.05,1509705
GRASIM,2020-07-14 18:30:00,602.45,607.0,586.35,588.9,588.9,1913825
GRASIM,2020-07-13 18:30:00,612.45,613.85,593.85,596.7,596.7,1751163
LUPIN,2020-07-19 18:30:00,897.4,900.7,862.25,864.25,864.25,2390319
LUPIN,2020-07-16 18:30:00,884.85,903.75,870.0,897.4,897.4,3563934
LUPIN,2020-07-15 18:30:00,861.8,881.0,856.05,879.55,879.55,1862974
LUPIN,2020-07-14 18:30:00,875.1,878.9,855.1,857.15,857.15,1623972
LUPIN,2020-07-13 18:30:00,871.0,883.3,868.55,873.0,873.0,2542417
AXISBANK,2020-07-19 18:30:00,437.7,442.8,429.3,434.0,434.0,30400830
AXISBANK,2020-07-16 18:30:00,434.0,439.9,424.6,433.1,433.1,33465094
AXISBANK,2020-07-15 18:30:00,431.95,436.15,418.45,434.0,434.0,30183798
AXISBANK,2020-07-14 18:30:00,424.0,444.45,422.75,426.65,426.65,43250557
AXISBANK,2020-07-13 18:30:00,434.9,435.8,415.4,417.7,417.7,25686686
PERSISTENT,2020-07-19 18:30:00,757.85,766.0,751.0,756.65,756.65,58555
PERSISTENT,2020-07-16 18:30:00,750.95,763.85,734.35,753.5,753.5,200764
PERSISTENT,2020-07-15 18:30:00,770.0,799.95,745.6,755.75,755.75,241361
PERSISTENT,2020-07-14 18:30:00,747.0,778.0,740.8,764.65,764.65,307926
PERSISTENT,2020-07-13 18:30:00,722.0,743.0,712.0,736.55,736.55,94282
BIOCON,2020-07-19 18:30:00,433.0,434.9,424.35,428.0,428.0,3442969
BIOCON,2020-07-16 18:30:00,427.2,433.3,423.0,431.6,431.6,3695915
BIOCON,2020-07-15 18:30:00,425.0,432.5,416.2,426.45,426.45,5033817
BIOCON,2020-07-14 18:30:00,441.0,441.0,422.45,424.8,424.8,6557756
BIOCON,2020-07-13 18:30:00,419.8,441.25,417.0,437.6,437.6,26086415
TITAN,2020-07-19 18:30:00,1000.0,1012.5,986.0,1001.7,1001.7,3349881
TITAN,2020-07-16 18:30:00,960.0,1000.0,956.45,997.85,997.85,3843669
TITAN,2020-07-15 18:30:00,968.5,972.95,941.8,961.35,961.35,2914312
TITAN,2020-07-14 18:30:00,979.0,985.8,963.4,967.95,967.95,2366688
TITAN,2020-07-13 18:30:00,960.0,977.9,955.0,973.8,973.8,3642982
DRREDDY,2020-07-19 18:30:00,4139.35,4154.0,4072.4,4092.1,4092.1,628902
DRREDDY,2020-07-16 18:30:00,4141.0,4158.0,4100.0,4118.75,4118.75,742576
DRREDDY,2020-07-15 18:30:00,4031.1,4162.95,4011.1,4152.15,4152.15,1561868
DRREDDY,2020-07-14 18:30:00,3989.0,4047.8,3961.0,4036.45,4036.45,1059395
DRREDDY,2020-07-13 18:30:00,3904.0,3996.05,3874.0,3983.15,3983.15,1208945
HCLTECH,2020-07-19 18:30:00,633.0,652.0,626.85,648.6,648.6,10543170
HCLTECH,2020-07-16 18:30:00,629.5,644.65,613.4,623.15,623.15,26830689
HCLTECH,2020-07-15 18:30:00,630.0,652.2,607.15,627.75,627.75,20771278
HCLTECH,2020-07-14 18:30:00,593.65,627.95,592.5,615.2,615.2,9928037
HCLTECH,2020-07-13 18:30:00,604.6,613.75,588.1,591.35,591.35,6212718
COFORGE,2020-07-19 18:30:00,1690.0,1713.0,1666.0,1692.3,1692.3,285365
COFORGE,2020-07-16 18:30:00,1652.8,1699.5,1635.1,1678.7,1678.7,611274
COFORGE,2020-07-15 18:30:00,1710.7,1760.0,1621.1,1652.75,1652.75,1638194
COFORGE,2020-07-14 18:30:00,1558.55,1696.1,1558.5,1688.25,1688.25,2087733
COFORGE,2020-07-13 18:30:00,1583.5,1616.0,1534.95,1541.95,1541.95,442787
SUNPHARMA,2020-07-19 18:30:00,501.9,501.9,481.6,483.8,483.8,16111403
SUNPHARMA,2020-07-16 18:30:00,499.6,509.55,497.35,503.6,503.6,9592498
SUNPHARMA,2020-07-15 18:30:00,496.0,505.95,490.6,499.7,499.7,11263599
SUNPHARMA,2020-07-14 18:30:00,494.2,499.4,492.2,495.1,495.1,4710293
SUNPHARMA,2020-07-13 18:30:00,500.0,503.9,490.1,492.1,492.1,6997303
POWERINDIA,2020-07-19 18:30:00,862.45,864.45,856.35,862.15,862.15,24984
POWERINDIA,2020-07-16 18:30:00,856.0,862.75,845.2,859.4,859.4,103534
POWERINDIA,2020-07-15 18:30:00,857.95,857.95,854.0,855.4,855.4,39786
POWERINDIA,2020-07-14 18:30:00,850.0,858.0,847.05,855.05,855.05,58827
POWERINDIA,2020-07-13 18:30:00,854.75,854.75,846.15,850.3,850.3,18296
BPCL,2020-07-19 18:30:00,441.0,448.0,435.1,437.3,437.3,14373074
BPCL,2020-07-16 18:30:00,404.5,447.4,392.0,443.8,443.8,53842324
BPCL,2020-07-15 18:30:00,372.75,396.25,360.3,393.9,393.9,13308018
BPCL,2020-07-14 18:30:00,377.85,382.35,368.2,369.6,369.6,4903936
BPCL,2020-07-13 18:30:00,379.5,385.9,372.1,373.75,373.75,4741344
TVSMOTOR,2020-07-19 18:30:00,388.4,399.85,387.25,398.8,398.8,1187719
TVSMOTOR,2020-07-16 18:30:00,392.15,400.5,388.75,389.95,389.95,3084182
TVSMOTOR,2020-07-15 18:30:00,394.8,394.8,382.25,391.5,391.5,1778321
TVSMOTOR,2020-07-14 18:30:00,384.8,396.55,383.1,389.75,389.75,2249374
TVSMOTOR,2020-07-13 18:30:00,383.0,389.15,377.0,382.5,382.5,1859411
OFSS,2020-07-19 18:30:00,3102.0,3215.0,3060.0,3191.35,3191.35,36145
OFSS,2020-07-16 18:30:00,3181.0,3185.1,3083.3,3096.05,3096.05,31564
OFSS,2020-07-15 18:30:00,3001.0,3199.0,2990.0,3153.0,3153.0,93129
OFSS,2020-07-14 18:30:00,2905.25,3045.0,2903.65,2981.9,2981.9,102875
OFSS,2020-07-13 18:30:00,2792.0,2920.0,2785.0,2903.2,2903.2,63779
MARUTI,2020-07-19 18:30:00,5935.0,5936.0,5812.0,5867.5,5867.5,912611
MARUTI,2020-07-16 18:30:00,5898.0,5956.0,5851.0,5919.5,5919.5,810164
MARUTI,2020-07-15 18:30:00,5809.0,5920.0,5752.0,5875.35,5875.35,1018659
MARUTI,2020-07-14 18:30:00,5810.0,5879.8,5755.0,5801.3,5801.3,1246712
MARUTI,2020-07-13 18:30:00,5951.0,5958.75,5750.0,5771.75,5771.75,1602939
VOLTAS,2020-07-19 18:30:00,581.85,602.0,580.1,597.45,597.45,6125949
VOLTAS,2020-07-16 18:30:00,555.0,581.0,554.0,576.6,576.6,4421703
VOLTAS,2020-07-15 18:30:00,545.0,552.15,529.6,550.1,550.1,1535926
