symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-09-13 18:30:00,496.0,497.25,468.3,474.1,474.1,52056004
BHARTIARTL,2020-09-10 18:30:00,499.3,502.45,488.55,491.65,491.65,15597700
BHARTIARTL,2020-09-09 18:30:00,508.0,508.0,491.2,497.35,497.35,21005767
BHARTIARTL,2020-09-08 18:30:00,493.25,506.65,491.1,504.25,504.25,31478272
BHARTIARTL,2020-09-07 18:30:00,516.0,516.85,494.0,498.1,498.1,33123745
SBIN,2020-09-13 18:30:00,205.9,206.2,197.35,198.5,198.5,63606706
SBIN,2020-09-13 18:30:00,11006.55,11039.95,10995.01,11004.41,11004.41,559
SBIN,2020-09-13 18:30:00,10840.0,10841.9,10809.0,10840.95,10840.95,12
SBIN,2020-09-10 18:30:00,11000.0,11000.0,11000.0,11000.0,11000.0,1
SBIN,2020-09-10 18:30:00,11050.0,11050.0,11001.01,11006.55,11006.55,733
SBIN,2020-09-10 18:30:00,10801.0,10839.9,10781.0,10839.9,10839.9,157
SBIN,2020-09-10 18:30:00,198.55,203.85,197.0,202.7,202.7,48488142
SBIN,2020-09-09 18:30:00,10820.0,10834.9,10820.0,10826.0,10826.0,76
SBIN,2020-09-09 18:30:00,11033.0,11055.0,10990.0,11003.39,11003.39,792
SBIN,2020-09-09 18:30:00,197.7,201.45,195.2,198.15,198.15,67790247
SBIN,2020-09-09 18:30:00,10899.0,10899.0,10899.0,10899.0,10899.0,1
SBIN,2020-09-08 18:30:00,10815.0,10847.6,10800.0,10804.64,10804.64,680
SBIN,2020-09-08 18:30:00,11009.95,11068.0,11001.0,11044.95,11044.95,299
SBIN,2020-09-08 18:30:00,10871.0,10896.0,10870.0,10896.0,10896.0,4
SBIN,2020-09-08 18:30:00,201.1,201.4,192.5,194.85,194.85,72716962
SBIN,2020-09-07 18:30:00,10870.0,10870.0,10870.0,10870.0,10870.0,1
SBIN,2020-09-07 18:30:00,10840.0,10846.9,10800.0,10804.38,10804.38,208
SBIN,2020-09-07 18:30:00,207.9,208.5,202.9,204.05,204.05,34147081
SBIN,2020-09-07 18:30:00,10990.0,11053.5,10981.0,11035.24,11035.24,801
ADANIENT,2020-09-13 18:30:00,301.8,304.0,290.15,293.15,293.15,6120187
ADANIENT,2020-09-10 18:30:00,299.0,303.65,292.1,296.0,296.0,9743753
ADANIENT,2020-09-09 18:30:00,287.65,307.95,285.9,298.3,298.3,25430550
ADANIENT,2020-09-08 18:30:00,276.9,286.9,274.4,283.05,283.05,6661093
ADANIENT,2020-09-07 18:30:00,286.0,289.8,273.55,277.7,277.7,5660442
TMPV,2020-09-13 18:30:00,147.2,151.1,145.5,148.55,148.55,84506253
TMPV,2020-09-10 18:30:00,143.1,146.8,141.65,144.3,144.3,65137801
TMPV,2020-09-09 18:30:00,142.8,144.5,138.0,143.3,143.3,79606710
TMPV,2020-09-08 18:30:00,141.0,141.75,135.7,140.1,140.1,105358206
TMPV,2020-09-07 18:30:00,149.45,149.6,141.2,142.3,142.3,76297951
