symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-10-07 18:30:00,298.8,298.8,291.0,295.2,295.2,9026370
BHARTIARTL,2018-10-04 18:30:00,308.5,315.9,291.9,298.6,298.6,7168719
BHARTIARTL,2018-10-03 18:30:00,315.35,317.45,302.15,310.15,310.15,8083991
BHARTIARTL,2018-10-02 18:30:00,326.0,327.3,316.35,318.45,318.45,6659938
SBIN,2018-10-07 18:30:00,259.75,268.5,258.35,265.75,265.75,21100804
SBIN,2018-10-07 18:30:00,10762.0,10766.0,10726.0,10755.66,10755.66,74
SBIN,2018-10-07 18:30:00,11050.0,11095.0,11000.0,11009.08,11009.08,1082
SBIN,2018-10-07 18:30:00,10750.0,10750.0,10741.64,10741.64,10741.64,2
SBIN,2018-10-04 18:30:00,10756.0,10775.0,10750.0,10750.0,10750.0,220
SBIN,2018-10-04 18:30:00,10800.0,10800.0,10740.0,10741.64,10741.64,18
SBIN,2018-10-04 18:30:00,11065.1,11090.0,11030.0,11036.06,11036.06,538
SBIN,2018-10-04 18:30:00,271.0,271.0,256.0,258.35,258.35,36628643
SBIN,2018-10-03 18:30:00,267.95,272.7,265.7,271.35,271.35,17754204
SBIN,2018-10-03 18:30:00,10720.0,10845.99,10720.0,10845.99,10845.99,27
SBIN,2018-10-03 18:30:00,11100.0,11147.75,11002.0,11035.71,11035.71,1124
SBIN,2018-10-03 18:30:00,10755.05,10755.05,10755.05,10755.05,10755.05,2
ADANIENT,2018-10-07 18:30:00,129.0,134.85,121.35,133.15,133.15,10658358
ADANIENT,2018-10-04 18:30:00,131.55,135.75,128.25,130.2,130.2,6099515
ADANIENT,2018-10-03 18:30:00,129.4,134.3,127.0,132.95,132.95,7184987
ADANIENT,2018-10-02 18:30:00,137.0,141.5,130.05,134.8,134.8,6829117
TMPV,2018-10-07 18:30:00,217.8,218.5,208.1,212.35,212.35,11854170
TMPV,2018-10-04 18:30:00,222.75,226.45,214.75,216.25,216.25,10471026
TMPV,2018-10-03 18:30:00,224.0,230.8,221.75,223.25,223.25,13898979
TMPV,2018-10-02 18:30:00,230.0,232.8,225.8,227.6,227.6,9094685
RELIANCE,2018-10-07 18:30:00,1050.0,1117.0,1025.55,1109.4,1109.4,24679428
RELIANCE,2018-10-04 18:30:00,1099.5,1115.3,1038.15,1048.85,1048.85,21943190
RELIANCE,2018-10-03 18:30:00,1189.5,1190.4,1106.0,1122.25,1122.25,23212443
RELIANCE,2018-10-02 18:30:00,1229.5,1239.6,1200.05,1205.1,1205.1,7376575
MUTHOOTFIN,2018-10-07 18:30:00,379.7,389.35,366.7,380.1,380.1,901859
MUTHOOTFIN,2018-10-07 18:30:00,1000.0,1000.11,1000.0,1000.11,1000.11,159
MUTHOOTFIN,2018-10-07 18:30:00,1981.0,1983.0,1980.01,1981.0,1981.0,101
MUTHOOTFIN,2018-10-04 18:30:00,1000.0,1000.0,1000.0,1000.0,1000.0,100
MUTHOOTFIN,2018-10-04 18:30:00,397.15,405.5,378.5,383.7,383.7,896852
MUTHOOTFIN,2018-10-04 18:30:00,1983.0,1983.0,1983.0,1983.0,1983.0,21
MUTHOOTFIN,2018-10-03 18:30:00,1000.0,1000.0,980.0,1000.0,1000.0,238
MUTHOOTFIN,2018-10-03 18:30:00,1980.55,1981.0,1980.55,1981.0,1981.0,129
MUTHOOTFIN,2018-10-03 18:30:00,405.0,407.55,390.0,396.5,396.5,837063
MUTHOOTFIN,2018-10-02 18:30:00,415.0,422.7,403.4,407.1,407.1,1176176
MUTHOOTFIN,2018-10-02 18:30:00,1972.25,1980.55,1961.01,1980.55,1980.55,40
BSE,2018-10-07 18:30:00,659.8,670.0,654.0,656.95,656.95,102461
BSE,2018-10-04 18:30:00,672.5,678.45,654.0,662.15,662.15,131841
BSE,2018-10-03 18:30:00,668.0,689.1,667.2,673.4,673.4,162920
BSE,2018-10-02 18:30:00,676.0,679.45,668.0,672.4,672.4,139702
ADANIGREEN,2018-10-07 18:30:00,32.75,33.1,32.0,32.0,32.0,1125121
ADANIGREEN,2018-10-04 18:30:00,33.65,33.65,33.65,33.65,33.65,80519
ADANIGREEN,2018-10-03 18:30:00,35.4,35.4,35.4,35.4,35.4,103762
ADANIGREEN,2018-10-02 18:30:00,40.0,40.0,37.25,37.25,37.25,610429
HDFCBANK,2018-10-07 18:30:00,1965.0,1969.0,1930.0,1945.0,1945.0,5032005
HDFCBANK,2018-10-04 18:30:00,1953.95,1990.0,1940.15,1965.3,1965.3,3932295
HDFCBANK,2018-10-03 18:30:00,2008.0,2017.8,1943.0,1957.75,1957.75,4492646
HDFCBANK,2018-10-02 18:30:00,2030.45,2052.2,2007.0,2031.15,2031.15,3833037
MCX,2018-10-07 18:30:00,662.0,690.95,660.05,683.3,683.3,624028
MCX,2018-10-04 18:30:00,690.0,701.55,665.0,672.2,672.2,821793
MCX,2018-10-03 18:30:00,699.0,711.9,678.0,696.65,696.65,676987
MCX,2018-10-02 18:30:00,706.0,736.0,688.0,710.75,710.75,501247
INFY,2018-10-07 18:30:00,725.05,728.7,709.25,714.45,714.45,7259306
INFY,2018-10-04 18:30:00,713.0,731.5,709.3,724.6,724.6,8543578
INFY,2018-10-03 18:30:00,728.5,729.75,702.5,707.2,707.2,6173037
INFY,2018-10-02 18:30:00,743.8,751.95,726.3,728.5,728.5,7792464
